Country,Code,Year,Sex,Age,Deaths,Source
Brazil,BRA,2020,t,73,33494.74202006715,brazil_sim
Brazil,BRA,2020,t,74,32859.74212649851,brazil_sim
Brazil,BRA,2020,t,75,33225.317775004114,brazil_sim
Brazil,BRA,2020,t,76,34167.801844165144,brazil_sim
Brazil,BRA,2020,t,77,34263.953247607715,brazil_sim
Brazil,BRA,2020,t,78,33206.287809739435,brazil_sim
Brazil,BRA,2020,t,79,33501.7530599015,brazil_sim
Brazil,BRA,2020,t,80,36678.75568198311,brazil_sim
Brazil,BRA,2020,t,81,34985.08877342699,brazil_sim
Brazil,BRA,2020,t,82,34000.53846525984,brazil_sim
Brazil,BRA,2020,t,83,33833.27508635454,brazil_sim
Brazil,BRA,2020,t,84,34802.80173773379,brazil_sim
Brazil,BRA,2020,t,85,31918.259634456666,brazil_sim
Brazil,BRA,2020,t,86,29016.690720153263,brazil_sim
Brazil,BRA,2020,t,87,27905.94169496773,brazil_sim
Brazil,BRA,2020,t,88,27557.392857488416,brazil_sim
Brazil,BRA,2020,t,89,26368.520817005796,brazil_sim
Brazil,BRA,2020,t,90,24913.229262817724,brazil_sim
Brazil,BRA,2020,t,91,21290.524822695035,brazil_sim
Brazil,BRA,2020,t,92,19171.187638481708,brazil_sim
Brazil,BRA,2020,t,93,16705.304771027448,brazil_sim
Brazil,BRA,2020,t,94,13904.895145762583,brazil_sim
Brazil,BRA,2020,t,95,11606.275657213626,brazil_sim
Brazil,BRA,2020,t,96,9016.197226979382,brazil_sim
Brazil,BRA,2020,t,97,7217.364720907956,brazil_sim
Brazil,BRA,2020,t,98,5401.505403810243,brazil_sim
Brazil,BRA,2020,t,99,4164.557661606339,brazil_sim
Brazil,BRA,2020,t,100,11774.540613238125,brazil_sim
Brazil,BRA,2021,f,0,14081.952140503512,brazil_sim
Brazil,BRA,2021,f,1,1002.466793828788,brazil_sim
Brazil,BRA,2021,f,2,529.2241610131756,brazil_sim
Brazil,BRA,2021,f,3,401.1675027213441,brazil_sim
Brazil,BRA,2021,f,4,306.1364148706275,brazil_sim
Brazil,BRA,2021,f,5,290.1291192311148,brazil_sim
Brazil,BRA,2021,f,6,275.13075947519445,brazil_sim
Brazil,BRA,2021,f,7,219.09290370342848,brazil_sim
Brazil,BRA,2021,f,8,216.0898659233125,brazil_sim
Brazil,BRA,2021,f,9,234.10247109524155,brazil_sim
Brazil,BRA,2021,f,10,227.10013587471448,brazil_sim
Brazil,BRA,2021,f,11,248.1084152511615,brazil_sim
Brazil,BRA,2021,f,12,309.139270529753,brazil_sim
Brazil,BRA,2021,f,13,335.5309803811664,brazil_sim
Brazil,BRA,2021,f,14,455.1512086164202,brazil_sim
Brazil,BRA,2021,f,15,525.1267742201157,brazil_sim
Brazil,BRA,2021,f,16,605.0884573622664,brazil_sim
Brazil,BRA,2021,f,17,732.0705495926408,brazil_sim
Brazil,BRA,2021,f,18,792.0395148555332,brazil_sim
Brazil,BRA,2021,f,19,878.2301943721702,brazil_sim
Brazil,BRA,2021,f,20,989.4347146973271,brazil_sim
Brazil,BRA,2021,f,21,1055.2459371669077,brazil_sim
Brazil,BRA,2021,f,22,1091.4534352249113,brazil_sim
Brazil,BRA,2021,f,23,1144.0678375490097,brazil_sim
Brazil,BRA,2021,f,24,1227.3253126688119,brazil_sim
Brazil,BRA,2021,f,25,1410.6331314847898,brazil_sim
Brazil,BRA,2021,f,26,1472.673811773627,brazil_sim
Brazil,BRA,2021,f,27,1479.1948001419607,brazil_sim
Brazil,BRA,2021,f,28,1554.4790389525447,brazil_sim
Brazil,BRA,2021,f,29,1693.286098709829,brazil_sim
Brazil,BRA,2021,f,30,1786.9041677476805,brazil_sim
Brazil,BRA,2021,f,31,1997.4099124423797,brazil_sim
Brazil,BRA,2021,f,32,2223.477619130549,brazil_sim
Brazil,BRA,2021,f,33,2332.8013174420967,brazil_sim
Brazil,BRA,2021,f,34,2400.423319332516,brazil_sim
Brazil,BRA,2021,f,35,2788.6192933008047,brazil_sim
Brazil,BRA,2021,f,36,2849.678348168169,brazil_sim
Brazil,BRA,2021,f,37,3186.156753062391,brazil_sim
Brazil,BRA,2021,f,38,3610.011517478808,brazil_sim
Brazil,BRA,2021,f,39,4002.5236020689563,brazil_sim
Brazil,BRA,2021,f,40,3948.4102076526797,brazil_sim
Brazil,BRA,2021,f,41,4367.633502303119,brazil_sim
Brazil,BRA,2021,f,42,4634.398365512877,brazil_sim
Brazil,BRA,2021,f,43,4725.401735750037,brazil_sim
Brazil,BRA,2021,f,44,5082.5790369943315,brazil_sim
Brazil,BRA,2021,f,45,5279.948860518928,brazil_sim
Brazil,BRA,2021,f,46,5577.7646871266015,brazil_sim
Brazil,BRA,2021,f,47,5840.29299031554,brazil_sim
Brazil,BRA,2021,f,48,6323.437501874148,brazil_sim
Brazil,BRA,2021,f,49,6444.3835887537725,brazil_sim
Brazil,BRA,2021,f,50,6670.474948787382,brazil_sim
Brazil,BRA,2021,f,51,7261.400663156411,brazil_sim
Brazil,BRA,2021,f,52,7709.4741160853355,brazil_sim
Brazil,BRA,2021,f,53,8239.293287779456,brazil_sim
Brazil,BRA,2021,f,54,8820.765345826154,brazil_sim
Brazil,BRA,2021,f,55,9563.481707265473,brazil_sim
Brazil,BRA,2021,f,56,10087.246273735776,brazil_sim
Brazil,BRA,2021,f,57,11133.144911995842,brazil_sim
Brazil,BRA,2021,f,58,11158.260158560644,brazil_sim
Brazil,BRA,2021,f,59,11775.900415999397,brazil_sim
Brazil,BRA,2021,f,60,12026.066004199727,brazil_sim
Brazil,BRA,2021,f,61,12540.34761548784,brazil_sim
Brazil,BRA,2021,f,62,13317.831883172666,brazil_sim
Brazil,BRA,2021,f,63,14157.590931760089,brazil_sim
Brazil,BRA,2021,f,64,14179.356368798846,brazil_sim
Brazil,BRA,2021,f,65,14902.092748918267,brazil_sim
Brazil,BRA,2021,f,66,15506.53902656594,brazil_sim
Brazil,BRA,2021,f,67,15976.272684889203,brazil_sim
Brazil,BRA,2021,f,68,16178.3142710524,brazil_sim
Brazil,BRA,2021,f,69,16346.25016455149,brazil_sim
Brazil,BRA,2021,f,70,16553.081570336228,brazil_sim
Brazil,BRA,2021,f,71,17293.166314301547,brazil_sim
Brazil,BRA,2021,f,72,17273.17005792639,brazil_sim
Brazil,BRA,2021,f,73,17923.80508432307,brazil_sim
Brazil,BRA,2021,f,74,17769.725875288907,brazil_sim
Brazil,BRA,2021,f,75,17307.182276888816,brazil_sim
Brazil,BRA,2021,f,76,17476.905733546635,brazil_sim
Brazil,BRA,2021,f,77,18401.088658576984,brazil_sim
Brazil,BRA,2021,f,78,18601.876759632894,brazil_sim
Brazil,BRA,2021,f,79,18000.866862106566,brazil_sim
Brazil,BRA,2021,f,80,18027.603827795177,brazil_sim
Brazil,BRA,2021,f,81,19776.39211029007,brazil_sim
Brazil,BRA,2021,f,82,19481.152736035157,brazil_sim
Brazil,BRA,2021,f,83,19101.836826877443,brazil_sim
Brazil,BRA,2021,f,84,19238.696252596434,brazil_sim
Brazil,BRA,2021,f,85,20039.91794902379,brazil_sim
Brazil,BRA,2021,f,86,18652.14854034582,brazil_sim
Brazil,BRA,2021,f,87,16716.895841158544,brazil_sim
Brazil,BRA,2021,f,88,16822.00920718639,brazil_sim
Brazil,BRA,2021,f,89,16426.574738007665,brazil_sim
Brazil,BRA,2021,f,90,15637.681271722846,brazil_sim
Brazil,BRA,2021,f,91,14933.734204187975,brazil_sim
Brazil,BRA,2021,f,92,12769.462663633589,brazil_sim
Brazil,BRA,2021,f,93,11269.183843869016,brazil_sim
Brazil,BRA,2021,f,94,9833.075975451557,brazil_sim
Brazil,BRA,2021,f,95,8148.1720331093675,brazil_sim
Brazil,BRA,2021,f,96,6838.633381440228,brazil_sim
Brazil,BRA,2021,f,97,5181.62520440553,brazil_sim
Brazil,BRA,2021,f,98,4162.336001304732,brazil_sim
Brazil,BRA,2021,f,99,2925.307588730602,brazil_sim
Brazil,BRA,2021,f,100,8980.049582018471,brazil_sim
Brazil,BRA,2021,m,0,17690.007943753553,brazil_sim
Brazil,BRA,2021,m,1,1163.3935800208192,brazil_sim
Brazil,BRA,2021,m,2,683.3772780676723,brazil_sim
Brazil,BRA,2021,m,3,526.0570493751588,brazil_sim
Brazil,BRA,2021,m,4,373.76150183944327,brazil_sim
Brazil,BRA,2021,m,5,354.7225131124575,brazil_sim
Brazil,BRA,2021,m,6,311.64417306103746,brazil_sim
Brazil,BRA,2021,m,7,282.56962394273575,brazil_sim
Brazil,BRA,2021,m,8,284.57133931238025,brazil_sim
Brazil,BRA,2021,m,9,291.59179440223585,brazil_sim
Brazil,BRA,2021,m,10,280.57032623427807,brazil_sim
Brazil,BRA,2021,m,11,309.6281673814002,brazil_sim
Brazil,BRA,2021,m,12,372.7612910012607,brazil_sim
Brazil,BRA,2021,m,13,492.56265307866954,brazil_sim
Brazil,BRA,2021,m,14,745.4343615387712,brazil_sim
Brazil,BRA,2021,m,15,1105.0261100273,brazil_sim
Brazil,BRA,2021,m,16,1700.9570539533345,brazil_sim
Brazil,BRA,2021,m,17,2435.112234728352,brazil_sim
Brazil,BRA,2021,m,18,3129.139044550413,brazil_sim
Brazil,BRA,2021,m,19,3616.7061062338803,brazil_sim
Brazil,BRA,2021,m,20,4042.210397921385,brazil_sim
Brazil,BRA,2021,m,21,4256.769450383793,brazil_sim
Brazil,BRA,2021,m,22,4351.735188097541,brazil_sim
Brazil,BRA,2021,m,23,4359.200130401725,brazil_sim
Brazil,BRA,2021,m,24,4278.946622513338,brazil_sim
Brazil,BRA,2021,m,25,4486.1545437812,brazil_sim
Brazil,BRA,2021,m,26,4489.199820173002,brazil_sim
Brazil,BRA,2021,m,27,4360.51749772716,brazil_sim
Brazil,BRA,2021,m,28,4441.439554950113,brazil_sim
Brazil,BRA,2021,m,29,4426.796474091279,brazil_sim
Brazil,BRA,2021,m,30,4447.329159847165,brazil_sim
Brazil,BRA,2021,m,31,4673.399986117991,brazil_sim
Brazil,BRA,2021,m,32,5056.136304996425,brazil_sim
Brazil,BRA,2021,m,33,5334.324379537305,brazil_sim
Brazil,BRA,2021,m,34,5495.003887234359,brazil_sim
Brazil,BRA,2021,m,35,5945.916093241091,brazil_sim
Brazil,BRA,2021,m,36,6055.081848153861,brazil_sim
Brazil,BRA,2021,m,37,6386.485491044055,brazil_sim
Brazil,BRA,2021,m,38,7091.121083228889,brazil_sim
Brazil,BRA,2021,m,39,7305.410379384401,brazil_sim
Brazil,BRA,2021,m,40,7644.900660785022,brazil_sim
Brazil,BRA,2021,m,41,7957.644048189167,brazil_sim
Brazil,BRA,2021,m,42,8239.603865917728,brazil_sim
Brazil,BRA,2021,m,43,8519.08978755498,brazil_sim
Brazil,BRA,2021,m,44,8819.781309990385,brazil_sim
Brazil,BRA,2021,m,45,9407.448256275356,brazil_sim
Brazil,BRA,2021,m,46,9531.189164476134,brazil_sim
Brazil,BRA,2021,m,47,9671.192470296695,brazil_sim
Brazil,BRA,2021,m,48,10527.817343948798,brazil_sim
Brazil,BRA,2021,m,49,11116.80884609339,brazil_sim
Brazil,BRA,2021,m,50,11419.41571878867,brazil_sim
Brazil,BRA,2021,m,51,12427.601893942443,brazil_sim
Brazil,BRA,2021,m,52,13013.894491030462,brazil_sim
Brazil,BRA,2021,m,53,13367.241685372104,brazil_sim
Brazil,BRA,2021,m,54,14159.58397449215,brazil_sim
Brazil,BRA,2021,m,55,15071.05223515156,brazil_sim
Brazil,BRA,2021,m,56,16002.209131096171,brazil_sim
Brazil,BRA,2021,m,57,17127.177478738075,brazil_sim
Brazil,BRA,2021,m,58,17573.685087505295,brazil_sim
Brazil,BRA,2021,m,59,17681.002255247822,brazil_sim
Brazil,BRA,2021,m,60,17817.347117489455,brazil_sim
Brazil,BRA,2021,m,61,18288.366758105174,brazil_sim
Brazil,BRA,2021,m,62,19401.37920139033,brazil_sim
Brazil,BRA,2021,m,63,20507.189596348802,brazil_sim
Brazil,BRA,2021,m,64,20600.576236514265,brazil_sim
Brazil,BRA,2021,m,65,20866.145075530094,brazil_sim
Brazil,BRA,2021,m,66,21562.41660908475,brazil_sim
Brazil,BRA,2021,m,67,21789.603348449567,brazil_sim
Brazil,BRA,2021,m,68,21723.741610110497,brazil_sim
Brazil,BRA,2021,m,69,21913.277817149683,brazil_sim
Brazil,BRA,2021,m,70,22098.964796269724,brazil_sim
Brazil,BRA,2021,m,71,22429.293709098314,brazil_sim
Brazil,BRA,2021,m,72,22000.697525582298,brazil_sim
Brazil,BRA,2021,m,73,22125.08604489047,brazil_sim
Brazil,BRA,2021,m,74,21967.75398426803,brazil_sim
Brazil,BRA,2021,m,75,20803.14866565213,brazil_sim
Brazil,BRA,2021,m,76,20502.25197322255,brazil_sim
Brazil,BRA,2021,m,77,20850.749831901336,brazil_sim
Brazil,BRA,2021,m,78,20674.994791107205,brazil_sim
Brazil,BRA,2021,m,79,19253.333419481343,brazil_sim
Brazil,BRA,2021,m,80,18862.11509638114,brazil_sim
Brazil,BRA,2021,m,81,19747.806075836455,brazil_sim
Brazil,BRA,2021,m,82,18580.113408392685,brazil_sim
Brazil,BRA,2021,m,83,17282.214280010823,brazil_sim
Brazil,BRA,2021,m,84,16881.00573792738,brazil_sim
Brazil,BRA,2021,m,85,16806.74411150226,brazil_sim
Brazil,BRA,2021,m,86,14846.091379563912,brazil_sim
Brazil,BRA,2021,m,87,13203.619106136926,brazil_sim
Brazil,BRA,2021,m,88,12650.914622628376,brazil_sim
Brazil,BRA,2021,m,89,11696.566482491673,brazil_sim
Brazil,BRA,2021,m,90,10453.776777930048,brazil_sim
Brazil,BRA,2021,m,91,9455.475747663564,brazil_sim
Brazil,BRA,2021,m,92,7708.5819529167175,brazil_sim
Brazil,BRA,2021,m,93,6557.359029753062,brazil_sim
Brazil,BRA,2021,m,94,5413.059046385758,brazil_sim
Brazil,BRA,2021,m,95,4463.483726777736,brazil_sim
Brazil,BRA,2021,m,96,3546.0813375585103,brazil_sim
Brazil,BRA,2021,m,97,2766.872089916328,brazil_sim
Brazil,BRA,2021,m,98,2015.8232713037173,brazil_sim
Brazil,BRA,2021,m,99,1468.4951484178382,brazil_sim
Brazil,BRA,2021,m,100,3763.780736050851,brazil_sim
Brazil,BRA,2021,t,0,31771.960084257065,brazil_sim
Brazil,BRA,2021,t,1,2165.860373849607,brazil_sim
Brazil,BRA,2021,t,2,1212.601439080848,brazil_sim
Brazil,BRA,2021,t,3,927.224552096503,brazil_sim
Brazil,BRA,2021,t,4,679.8979167100708,brazil_sim
Brazil,BRA,2021,t,5,644.8516323435723,brazil_sim
Brazil,BRA,2021,t,6,586.774932536232,brazil_sim
Brazil,BRA,2021,t,7,501.6625276461642,brazil_sim
Brazil,BRA,2021,t,8,500.66120523569276,brazil_sim
Brazil,BRA,2021,t,9,525.6942654974774,brazil_sim
Brazil,BRA,2021,t,10,507.6704621089925,brazil_sim
Brazil,BRA,2021,t,11,557.7365826325617,brazil_sim
Brazil,BRA,2021,t,12,681.9005615310136,brazil_sim
Brazil,BRA,2021,t,13,828.0936334598359,brazil_sim
Brazil,BRA,2021,t,14,1200.5855701551914,brazil_sim
Brazil,BRA,2021,t,15,1630.1528842474158,brazil_sim
Brazil,BRA,2021,t,16,2306.045511315601,brazil_sim
Brazil,BRA,2021,t,17,3167.182784320993,brazil_sim
Brazil,BRA,2021,t,18,3921.178559405946,brazil_sim
Brazil,BRA,2021,t,19,4494.93630060605,brazil_sim
Brazil,BRA,2021,t,20,5031.645112618712,brazil_sim
Brazil,BRA,2021,t,21,5312.0153875507,brazil_sim
Brazil,BRA,2021,t,22,5443.188623322452,brazil_sim
Brazil,BRA,2021,t,23,5503.267967950735,brazil_sim
Brazil,BRA,2021,t,24,5506.27193518215,brazil_sim
Brazil,BRA,2021,t,25,5896.78767526599,brazil_sim
Brazil,BRA,2021,t,26,5961.87363194663,brazil_sim
Brazil,BRA,2021,t,27,5839.71229786912,brazil_sim
Brazil,BRA,2021,t,28,5995.918593902657,brazil_sim
Brazil,BRA,2021,t,29,6120.082572801109,brazil_sim
Brazil,BRA,2021,t,30,6234.233327594847,brazil_sim
Brazil,BRA,2021,t,31,6670.809898560371,brazil_sim
Brazil,BRA,2021,t,32,7279.613924126974,brazil_sim
Brazil,BRA,2021,t,33,7667.1256969794,brazil_sim
Brazil,BRA,2021,t,34,7895.427206566876,brazil_sim
Brazil,BRA,2021,t,35,8734.535386541897,brazil_sim
Brazil,BRA,2021,t,36,8904.760196322031,brazil_sim
Brazil,BRA,2021,t,37,9572.642244106446,brazil_sim
Brazil,BRA,2021,t,38,10701.132600707697,brazil_sim
Brazil,BRA,2021,t,39,11307.933981453358,brazil_sim
Brazil,BRA,2021,t,40,11593.310868437702,brazil_sim
Brazil,BRA,2021,t,41,12325.277550492287,brazil_sim
Brazil,BRA,2021,t,42,12874.002231430604,brazil_sim
Brazil,BRA,2021,t,43,13244.491523305016,brazil_sim
Brazil,BRA,2021,t,44,13902.360346984717,brazil_sim
Brazil,BRA,2021,t,45,14687.397116794285,brazil_sim
Brazil,BRA,2021,t,46,15108.953851602737,brazil_sim
Brazil,BRA,2021,t,47,15511.485460612235,brazil_sim
Brazil,BRA,2021,t,48,16851.254845822947,brazil_sim
Brazil,BRA,2021,t,49,17561.192434847162,brazil_sim
Brazil,BRA,2021,t,50,18089.89066757605,brazil_sim
Brazil,BRA,2021,t,51,19689.002557098855,brazil_sim
Brazil,BRA,2021,t,52,20723.368607115797,brazil_sim
Brazil,BRA,2021,t,53,21606.53497315156,brazil_sim
Brazil,BRA,2021,t,54,22980.349320318302,brazil_sim
Brazil,BRA,2021,t,55,24634.53394241703,brazil_sim
Brazil,BRA,2021,t,56,26089.45540483195,brazil_sim
Brazil,BRA,2021,t,57,28260.322390733916,brazil_sim
Brazil,BRA,2021,t,58,28731.945246065938,brazil_sim
Brazil,BRA,2021,t,59,29456.90267124722,brazil_sim
Brazil,BRA,2021,t,60,29843.41312168918,brazil_sim
Brazil,BRA,2021,t,61,30828.71437359302,brazil_sim
Brazil,BRA,2021,t,62,32719.211084562998,brazil_sim
Brazil,BRA,2021,t,63,34664.780528108895,brazil_sim
Brazil,BRA,2021,t,64,34779.93260531311,brazil_sim
Brazil,BRA,2021,t,65,35768.23782444836,brazil_sim
Brazil,BRA,2021,t,66,37068.955635650695,brazil_sim
Brazil,BRA,2021,t,67,37765.876033338776,brazil_sim
Brazil,BRA,2021,t,68,37902.055881162894,brazil_sim
Brazil,BRA,2021,t,69,38259.52798170117,brazil_sim
Brazil,BRA,2021,t,70,38652.04636660595,brazil_sim
Brazil,BRA,2021,t,71,39722.460023399864,brazil_sim
Brazil,BRA,2021,t,72,39273.86758350868,brazil_sim
Brazil,BRA,2021,t,73,40048.89112921354,brazil_sim
Brazil,BRA,2021,t,74,39737.47985955694,brazil_sim
Brazil,BRA,2021,t,75,38110.33094254094,brazil_sim
Brazil,BRA,2021,t,76,37979.15770676918,brazil_sim
Brazil,BRA,2021,t,77,39251.838490478316,brazil_sim
Brazil,BRA,2021,t,78,39276.8715507401,brazil_sim
Brazil,BRA,2021,t,79,37254.2002815879,brazil_sim
Brazil,BRA,2021,t,80,36889.71892417632,brazil_sim
Brazil,BRA,2021,t,81,39524.19818612653,brazil_sim
Brazil,BRA,2021,t,82,38061.26614442784,brazil_sim
Brazil,BRA,2021,t,83,36384.05110688827,brazil_sim
Brazil,BRA,2021,t,84,36119.70199052382,brazil_sim
Brazil,BRA,2021,t,85,36846.66206052605,brazil_sim
Brazil,BRA,2021,t,86,33498.239919909734,brazil_sim
Brazil,BRA,2021,t,87,29920.514947295473,brazil_sim
Brazil,BRA,2021,t,88,29472.923829814765,brazil_sim
Brazil,BRA,2021,t,89,28123.141220499336,brazil_sim
Brazil,BRA,2021,t,90,26091.458049652894,brazil_sim
Brazil,BRA,2021,t,91,24389.20995185154,brazil_sim
Brazil,BRA,2021,t,92,20478.04461655031,brazil_sim
Brazil,BRA,2021,t,93,17826.54287362208,brazil_sim
Brazil,BRA,2021,t,94,15246.135021837315,brazil_sim
Brazil,BRA,2021,t,95,12611.655759887102,brazil_sim
Brazil,BRA,2021,t,96,10384.714718998739,brazil_sim
Brazil,BRA,2021,t,97,7948.497294321858,brazil_sim
Brazil,BRA,2021,t,98,6178.159272608449,brazil_sim
Brazil,BRA,2021,t,99,4393.80273714844,brazil_sim
Brazil,BRA,2021,t,100,12743.830318069324,brazil_sim
